시작연도,날짜,원달러환율,월수익률,인출전잔액(달러),요청인출액(원),실제인출액(달러),실제인출액(원),월말잔액(달러),월말잔액(원)
2015,2024-09-30,1314.94,0.026215964783193213,198371.14087872131,1000000,760.4909729721508,1000000.0,197610.64990574916,259846147.98706582
2015,2024-10-31,1377.57,-0.008646356455964899,195902.03778716916,1000000,725.915924417634,1000000.0,195176.12186275152,268868770.1944706
2015,2024-11-30,1396.99,0.053508347856990435,205619.67368476198,1000000,715.8247374712776,1000000.0,204903.8489472907,286248627.94087565
2015,2024-12-31,1477.86,0.004540315416478036,205834.17705156177,1000000,676.654080900762,1000000.0,205157.522970661,303194096.89742106
2016,2016-01-31,1210.04,-0.06910443999319937,79614.07728022858,1000000,826.4189613566494,1000000.0000000001,78787.65831887192,95336218.07216778
2016,2016-02-29,1238.09,-0.015653234594642518,77554.37662004409,1000000,807.6957248665283,999999.9999999999,76746.68089517756,95019298.14951038
2016,2016-03-31,1138.86,0.06852587672779853,82005.81448946819,1000000,878.07105350965,1000000.0,81127.74343595855,92393141.88947575
2016,2016-04-30,1144.09,-0.03186794971563511,78542.36858759847,1000000,874.0571108916257,1000000.0,77668.31147670685,88859538.47738554
2016,2016-05-31,1188.99,0.0437003138089509,81062.44106125028,1000000,841.0499667785263,999999.9999999999,80221.39109447175,95382431.79741597
2016,2016-06-30,1154.15,-0.02278012946125918,78393.93741977737,1000000,866.4385045271412,1000000.0,77527.49891525022,89478362.87303606
2016,2016-07-31,1112.89,0.07150810236407423,83071.34324371259,1000000,898.5614031934872,1000000.0,82172.7818405191,91449267.18249531
2016,2016-08-31,1115.98,0.010500824490050853,83035.66380048564,1000000,896.0734063334468,999999.9999999999,82139.59039415218,91666140.08806595
2016,2016-09-30,1097.98,0.02213522484976016,83957.76869659394,1000000,910.7634018834588,1000000.0000000001,83047.00529471047,91183950.8734862
2016,2016-10-31,1145.37,-0.01457209602608922,81836.83635887681,1000000,873.0803146581455,1000000.0000000001,80963.75604421867,92733457.26036672
2016,2016-11-30,1175.87,0.004359528357255504,81316.71983460335,1000000,850.4341466318557,1000000.0000000001,80466.2856879715,94617891.35191503
2016,2016-12-31,1203.73,0.011322180628070333,81377.33950900062,1000000,830.7510820532843,1000000.0,80546.58842694733,96956344.88716932
2016,2017-01-31,1151.45,0.05140103915299643,84686.76677232113,1000000,868.4701897607364,1000000.0,83818.2965825604,96512577.59998918
2016,2017-02-28,1129.17,0.04375068296388762,87485.40430291712,1000000,885.6062417527918,1000000.0,86599.79806116433,97785893.97672494
2016,2017-03-31,1117.48,0.020268631524490432,88355.05745816135,1000000,894.8706017109926,1000000.0,87460.18685645035,97735009.60834615
2016,2017-04-30,1136.99,0.027270240219017694,89845.24716162593,1000000,879.515211215578,1000000.0,88965.73195041035,101153147.57029706
2016,2017-05-31,1119.58,0.03897306468630801,92432.99917657844,1000000,893.192089890852,1000000.0,91539.80708668758,102486137.21811368
2016,2017-06-30,1143.75,-0.02317929441646116,89417.97894739918,1000000,874.3169398907104,1000000.0,88543.66200750848,101271813.42108782
2016,2017-07-31,1121.86,0.040613274258339604,92139.71003645715,1000000,891.3768206371562,1000000.0,91248.33321581999,102367855.10149981
2016,2017-08-31,1122.36,0.020735944080978452,93140.45355086573,1000000,890.9797213015432,1000000.0,92249.47382956419,103537119.44734965
2016,2017-09-30,1142.57,-0.0029527720320943196,91977.08216326483,1000000,875.2198989996238,1000000.0,91101.8622642652,104090254.76728149
2016,2017-10-31,1115.68,0.04606395419331322,95298.37427453185,1000000,896.3143553707156,1000000.0,94402.05991916113,105322490.21060969
2016,2017-11-30,1084.79,0.019717745047079127,96263.45566856622,1000000,921.8374063182736,1000000.0,95341.61826224795,103425634.07470396
2016,2017-12-31,1067.42,0.006031028585008258,95916.62628732852,1000000,936.8383579097261,1000000.0,94979.78792941879,101383325.2316202
2016,2018-01-31,1068.33,0.08757063549858146,103297.22831791849,1000000,936.0403620604121,1000000.0,102361.18795585807,109355527.92888184
2016,2018-02-28,1082.12,-0.012928324295433447,101037.82932269892,1000000,924.1119284367724,1000000.0,100113.71739426214,108335055.86667894
2016,2018-03-31,1060.99,-0.04078825925166285,96030.25313453727,1000000,942.515952082489,1000000.0,95087.73718245479,100887138.2732127
2016,2018-04-30,1069.07,0.005058465967090697,95568.7352648799,1000000,935.3924438998382,1000000.0,94633.34282098006,101169667.80962515
2016,2018-05-31,1080.75,0.05672954942383157,100001.84971968524,1000000,925.2833680314596,1000000.0,99076.56635165378,107076999.08454981
2016,2018-06-30,1111.79,0.011450641312925391,100211.05657546282,1000000,899.4504357837361,999999.9999999999,99311.60613967908,110413650.5900338
2016,2018-07-31,1112.75,0.02796377307210518,102088.73335719535,1000000,898.6744551786115,1000000.0,101190.05890201674,112599238.04321912
2016,2018-08-31,1116.5,0.05780657461272232,107039.50959200194,1000000,895.6560680698611,1000000.0,106143.85352393208,118509612.45947017
2016,2018-09-30,1109.76,-0.002816499169467357,105844.89944863785,1000000,901.0957324106113,1000000.0,104943.80371622724,116462435.61212035
2016,2018-10-31,1140.78,-0.08595685008222675,95923.16491313286,1000000,876.5932081558233,1000000.0,95046.57170497703,108427228.0696037
2016,2018-11-30,1118.61,-0.002650084636606209,94794.69024553958,1000000,893.966619286436,1000000.0,93900.72362625314,105038288.45556301
2016,2018-12-31,1112.85,-0.086607553808699,85768.21165211665,1000000,898.593700858157,1000000.0,84869.6179512585,94447154.33705801
2016,2019-01-31,1111.82,0.09010815373668901,92517.06253318455,1000000,899.4261661060244,1000000.0,91617.63636707852,101862320.46564524
2016,2019-02-28,1124.65,0.029911721073184294,94358.077551475,1000000,889.1655181612057,1000000.0,93468.9120333138,105119811.91826637
2016,2019-03-31,1136.3,0.039245936471210774,97137.18701700642,1000000,880.0492827598346,1000000.0,96257.13773424659,109376985.6074244
2016,2019-04-30,1165.1,0.054992540654366096,101550.56229437006,1000000,858.2954252853833,1000000.0,100692.26686908468,117316560.12917055
2016,2019-05-31,1190.5,-0.08225166556146835,92410.16020994261,1000000,839.9832003359933,1000000.0,91570.17700960662,109014295.72993667
2016,2019-06-30,1154.58,0.07590047977717695,98520.39737791677,1000000,866.1158170070503,1000000.0,97654.28156090972,112749680.40459514
2016,2019-07-31,1182.74,0.02334801585634061,99934.31527523338,1000000,845.4943605526151,1000000.0,99088.82091468076,117196312.04862952
2016,2019-08-31,1211.32,-0.018995319843978176,97206.59706844373,1000000,825.5456856982465,999999.9999999999,96381.05138274549,116748295.16094725
2016,2019-09-30,1195.85,0.00917884535443858,97265.7181484859,1000000,836.225279090187,1000000.0,96429.49286939572,115315209.04786687
2016,2019-10-31,1169.1,0.043800637048778235,100653.16608736587,1000000,855.3588230262595,999999.9999999999,99797.80726433962,116673616.47273943
2016,2019-11-30,1181.33,0.040694055305864785,103858.98475255868,1000000,846.503517222114,999999.9999999999,103012.48123533657,121691734.45774014
2016,2019-12-31,1155.46,0.038863483135842314,107015.90506260734,1000000,865.4561819535077,1000000.0,106150.44888065384,122652597.66364029
2016,2020-01-31,1191.3,0.030384520846145513,109375.77940749578,1000000,839.4191219675985,1000000.0,108536.36028552818,129299366.00814971
2016,2020-02-29,1214.92,-0.06057427080911726,101961.84940495668,1000000,823.0994633391499,1000000.0000000001,101138.74994161753,122875490.07906997
2016,2020-03-31,1218.92,-0.07285822003110054,93769.9606447007,1000000,820.3983854559774,1000000.0,92949.56225924472,113298080.42903858
2016,2020-04-30,1203.95,0.14973732610938595,106867.58117498191,1000000,830.5992773786287,1000000.0000000001,106036.98189760328,127663224.35561948
2016,2020-05-31,1236.61,0.0660088312058773,113036.35913726284,1000000,808.6623915381568,1000000.0,112227.6967457247,138781892.0727306
2016,2020-06-30,1200.5,0.06286671442379954,119283.08330747894,1000000,832.9862557267805,1000000.0,118450.09705175216,142199341.51062846
2016,2020-07-31,1192.68,0.07346546446506075,127152.08844759066,1000000,838.4478653117349,1000000.0,126313.64058227892,150651752.84967244
2016,2020-08-31,1187.48,0.10944731354574233,140138.3292081918,1000000,842.1194462222521,1000000.0,139296.20976196954,165411463.1681436
2016,2020-09-30,1165.97,-0.057786928564995454,131246.70963907999,1000000,857.6549996998207,999999.9999999999,130389.05463938016,152029726.0378781
2016,2020-10-31,1133.99,-0.03044849973847119,126418.90354329349,1000000,881.8419915519537,1000000.0,125537.06155174154,142357772.4290594
2016,2020-11-30,1105.79,0.1122575897041771,139629.54950008498,1000000,904.33084039465,999999.9999999999,138725.21865969032,153400959.54169896
2016,2020-12-31,1086.11,0.049024285592778494,145526.1233981836,1000000,920.7170544419995,1000000.0,144605.4063437416,157057377.88400117
2016,2021-01-31,1118.35,0.0026136549051192226,144983.3549733387,1000000,894.1744534358654,1000000.0,144089.18051990282,161142135.0344333
2016,2021-02-28,1123.36,-0.0013350868603122512,143896.80894827752,1000000,890.1865831078195,1000000.0,143006.6223651697,160647919.300137
2016,2021-03-31,1126.72,0.01716750772617126,145461.6896595174,1000000,887.5319511502414,1000000.0,144574.15770836716,162894594.97317144
2016,2021-04-30,1115.58,0.05909829749575102,153118.24429081386,1000000,896.3947005145307,1000000.0,152221.84959029933,169815650.9659461
2016,2021-05-31,1114.48,-0.01201214907203485,150393.33804099978,1000000,897.2794487115067,1000000.0,149496.05859228826,166610367.37993342
2016,2021-06-30,1130.42,0.06262127602125456,158857.6925414856,1000000,884.6269528139983,1000000.0,157973.0655886716,178575912.80274615
2016,2021-07-31,1151.86,0.028609487557076818,162492.59404298398,1000000,868.1610612400814,1000000.0,161624.4329817439,186168719.37435153
2016,2021-08-31,1158.32,0.04218656872833404,168442.81323190627,1000000,863.319290006216,1000000.0,167579.49394190006,194110679.42278168
2016,2021-09-30,1183.7,-0.05683150279554683,158055.69946346464,1000000,844.8086508405846,1000000.0,157210.89081262404,186090531.4549031
2016,2021-10-31,1174.94,0.07863993882120246,169573.94564815552,1000000,851.1072905850511,1000000.0,168722.83835757046,198239211.69984385
2016,2021-11-30,1187.45,0.01996844527148478,172091.9711213632,1000000,842.1407217145985,1000000.0,171249.8303996486,203350611.10806274
2016,2021-12-31,1188.59,0.01152343737537631,173223.21709580277,1000000,841.3330080179036,1000000.0,172381.88408778486,204891383.6079002
2016,2022-01-31,1206.78,-0.08747034236092543,157303.58166980496,1000000,828.6514526259965,1000000.0,156474.93021717897,188830816.28748724
2016,2022-02-28,1202.28,-0.04475943865808696,149471.20017659472,1000000,831.7530026283395,1000000.0,148639.4471739664,178706234.5483163
2016,2022-03-31,1211.55,0.04667878917918311,155577.7565923103,1000000,825.388964549544,1000000.0,154752.36762776074,187490230.99941352
2016,2022-04-30,1255.87,-0.13595744651430341,133712.63088304765,1000000,796.2607594735125,1000000.0000000001,132916.37012357413,166925681.74709302
2016,2022-05-31,1236.93,-0.015865809517065177,130807.54431349377,1000000,808.4531865182346,1000000.0,129999.09112697553,160799775.78768986
2016,2022-06-30,1298.95,-0.08907890049612954,118418.9150238884,1000000,769.852573232226,999999.9999999999,117649.06245065617,152820249.67027983
2016,2022-07-31,1299.08,0.12551704547166187,132416.02517197357,1000000,769.7755334544447,1000000.0,131646.24963851913,171019009.98040742
2016,2022-08-31,1338.66,-0.051321637542843135,124889.9485306964,1000000,747.0156723888067,1000000.0,124142.9328583076,166185178.50010207
2016,2022-09-30,1431.67,-0.10535541479331312,111063.80267336218,1000000,698.4849860652245,1000000.0,110365.31768729696,158006714.37337247
2016,2022-10-31,1424.6,0.03999854234760525,114779.76952051921,1000000,701.9514249613927,1000000.0,114077.81809555783,162515259.65893167
2016,2022-11-30,1316.84,0.05544167630260355,120402.48355971904,1000000,759.3937000698643,1000000.0,119643.08985964918,157550806.45078042
2016,2022-12-31,1260.18,-0.09013665920749792,108858.86144243793,1000000,793.5374311606278,1000000.0,108065.3240112773,136181760.01253143
2016,2023-01-31,1231.95,0.10642913871441073,119566.62337069128,1000000,811.7212549210601,1000000.0,118754.90211577021,146300101.6615231
2016,2023-02-28,1323.45,-0.0035982199793272995,118327.59585433418,1000000,755.600891609052,1000000.0,117571.99496272513,155600656.73341858
2016,2023-03-31,1303.8,0.09492765638029743,128732.82890049276,1000000,766.9888019634914,1000000.0,127965.84009852927,166841862.32046247
2016,2023-04-30,1338.41,0.005078763905539407,128615.7483883637,1000000,747.1552065510568,1000000.0,127868.59318181264,171140603.80046988
2016,2023-05-31,1324.55,0.07883833346491187,137949.53997076955,1000000,754.9733871881017,1000000.0000000001,137194.56658358144,181721063.1682828
2016,2023-06-30,1317.8,0.06303845871361591,145843.10060489297,1000000,758.8404917286387,1000000.0,145084.26011316435,191192037.97712797
2016,2023-07-31,1273.85,0.038600980481647396,150684.65480598685,1000000,785.021784354516,1000000.0000000001,149899.63302163233,190949647.52460632
2016,2023-08-31,1322.43,-0.014830128181783642,147676.6022495192,1000000,756.1836921424953,1000000.0,146920.41855737672,194291969.1128317
2016,2023-09-30,1347.86,-0.05079871152056792,139457.05059859945,1000000,741.9168162865581,1000000.0000000001,138715.13378231289,186968580.21982822
2016,2023-10-31,1351.03,-0.020654650249566697,135850.02120971735,1000000,740.176013856095,1000000.0,135109.84519586124,182537454.15496442
2016,2023-11-30,1289.95,0.10818805693703637,149727.11682066525,1000000,775.2238458854994,1000000.0,148951.89297477974,192140494.34281713
2016,2023-12-31,1290.97,0.05586964955179763,157273.78303535754,1000000,774.6113387607768,1000000.0,156499.17169659675,202035735.6851555
2016,2024-01-31,1334.9,0.01819194902130805,159346.19664997817,1000000,749.1197842535021,1000000.0,158597.07686572467,211711237.90805587
2016,2024-02-29,1336.19,0.05283358435600416,166976.3289049256,1000000,748.3965603694085,999999.9999999999,166227.9323445562,222112100.91947258
2016,2024-03-31,1347.08,0.012749802846089509,168347.3057094624,1000000,742.3464085280756,1000000.0,167604.95930093434,225777288.57510263
2016,2024-04-30,1381.92,-0.043737766922558596,160274.29265596514,1000000,723.6308903554475,1000000.0,159550.6617656097,220486250.50713137
2016,2024-05-31,1385.43,0.06151816578791158,169365.92582767748,1000000,721.7975646550168,1000000.0,168644.12826302246,233644634.6194392
2016,2024-06-30,1376.55,0.06470110831033682,179555.5902716706,1000000,726.453815698667,1000000.0,178829.13645597195,246167247.78846818
2016,2024-07-31,1369.29,-0.016780959617963775,175828.21193858894,1000000,730.3054867851222,999999.9999999999,175097.9064518038,239759812.32539043
2016,2024-08-31,1336.0,0.0110386880074973,177030.75761189123,1000000,748.502994011976,1000000.0,176282.25461787925,235513092.16948667
2016,2024-09-30,1314.94,0.026215964783193213,180903.66399684348,1000000,760.4909729721508,1000000.0,180143.17302387132,236877463.93600938
2016,2024-10-31,1377.57,-0.008646356455964899,178585.59093679837,1000000,725.915924417634,1000000.0,177859.67501238073,245014152.5068053
2016,2024-11-30,1396.99,0.053508347856990435,187376.65237267446,1000000,715.8247374712776,1000000.0,186660.8276352032,260763309.5981025
2016,2024-12-31,1477.86,0.004540315416478036,187508.32666856787,1000000,676.654080900762,1000000.0,186831.6725876671,276111055.6504097
2016,2025-01-31,1453.86,0.021634043053751384,190873.59703623306,1000000,687.82413712462,1000000.0,190185.77289910844,276503487.7870978
2016,2025-02-28,1459.04,-0.027034730431484078,185044.1517968776,1000000,685.3821690974888,1000000.0000000001,184358.7696277801,268986819.23771626
2016,2025-03-31,1474.44,-0.07586191792172892,170372.9597781265,1000000,678.2235967553783,1000000.0,169694.73618137112,250204706.81526083
2016,2025-04-30,1425.68,0.01396833182256274,172065.08856489474,1000000,701.419673419,1000000.0,171363.66889147574,244309755.46519914
2016,2025-05-31,1381.13,0.09178274535290876,187091.89687608223,1000000,724.0448038924648,999999.9999999999,186367.85207218977,257398231.53246346
2016,2025-06-30,1353.5,0.06385860116032993,198269.0424067751,1000000,738.8252678241596,1000000.0,197530.21713895092,267357148.89757007
2016,2025-07-31,1396.19,0.02423669362683789,202317.69649379043,1000000,716.2348963966222,999999.9999999999,201601.4615973938,281473944.66766524
